63.861445343681076,37.70459840070242
65.90642691038823,44.737812710072895
68.96060899212839,40.72133159938947
69.73188755866978,38.914688324927525
84.89458554055798,26.17323223207827
63.914307493121086,49.94053821367377
68.92112815291817,47.65646238599534
71.45378668174418,47.7855027940257
75.91430749312109,42.484060874519294
84.76844771121476,28.82546051710478
99.38508272926077,16.546551583136157
69.99391717355545,51.607949182046376
72.02475945615349,29.715442909676966
73.69281354144988,37.29300957468445
59.55592468001038,48.541785747659
62.311703528081345,31.98251758069411
74.36950772365465,29.418434932383466
78.55282937413307,46.15287060961411
93.23448223674774,31.835007606174642
67.73516783300506,45.9895235229728
70.8986340094804,49.29792243641701
75.80842128847702,50.746797481678605
79.8406668827636,43.69246691659059
90.45055729172908,28.017797044772045
91.53293099938803,32.350929161103274
94.81911814404066,36.94534103302665
62.88123977255658,53.43147395055663
64.98868215221991,44.34527854902161
66.82263754394961,43.20506161244509
69.07851415040126,41.308600489551104
72.73676912874231,48.3664385908508
76.96386158812516,40.35984749905837
78.75557868480226,26.956711819483218
81.01966194474905,35.01582706859535
83.3338590537855,33.452756718375454
88.54909965575203,24.863849635287536
88.96386158812516,27.41561933802334
91.62902194260442,31.4922744724579
95.29082562250359,13.234626590672121
68.92112815291817,48.6265326411971
71.72482690255106,44.21763126564909
75.88789659480183,41.51256562011447
78.75557868480226,33.04828601263915
80.94087982704087,39.54979434243972
81.36981110387745,26.23132866941894
82.3250878763238,19.664396787096027
87.96700872252698,26.620499117907393
90.60938721760942,22.111313508574135
65.85931847182263,32.86442493812137
70.68577468259797,35.72252331423429
71.95855539654269,54.59033787622437
73.81241567855844,35.87193139053611
87.83495361626126,36.24939135292866
74.96507693634986,44.670986122669376
76.73886049412926,43.21506297742636
82.5963050235694,37.04300731509454
88.00642962872263,18.687175306253522
69.80715872285614,48.50732193980151
74.8251219260429,38.4893285195499
78.93382829540784,42.12021567751651
81.78837159080011,35.97425546401945
82.73923537507743,26.464009530140014
90.96704673954386,26.78152355474936
97.1905301913692,14.169107715024827
68.60199763277761,45.7551509604811
71.14370662252105,59.71329314247554
75.64836769403118,38.514583410469996
61.84218755260349,39.899097659609716
74.8251219260429,48.98213274152936
77.62183408270255,42.25282082084188
79.81961844188427,45.66834862075223
80.7423416363661,36.961393601055896
87.82169253519105,21.160342726519122
94.16949085307482,13.374783964576542
99.29642371084418,18.626250532690044
59.07403916234659,35.81214999592958
74.96507693634986,35.99620663112046
76.04576097579638,44.34738879722225
76.98868215221991,37.9288250720176
71.55592468001038,50.52909916201692
74.8251219260429,48.41833127776031
78.55282937413307,46.24454535832088
81.36981110387745,38.81749330949326
90.55282937413307,35.2417711123561
94.40690008655133,20.026621721224096
94.83681992522574,31.92932546850816
66.00026096389983,54.98063199456668
75.15913242440361,53.7363334274115
77.97685008745789,55.5852557502744
84.97295751908271,46.865188495520826
85.57237938278695,27.53919815490867
91.9977197332526,21.351177510445805
79.98729375251553,39.225051477773356
62.8251219260429,56.62471738164675
65.76471528291265,37.99924545241173
74.76882158214624,55.06623252002997
76.91411344903452,35.44729037586569
77.71721912008844,30.694540473752365
82.79253148845872,39.35704896879543
85.12864508350387,24.8491227766463
89.74098348962733,19.258238046309888
93.00983376367859,23.001647387628292
93.5040903182589,23.197264857651202
93.79776770527263,32.49140060231048
97.08985425282111,9.608996275644374
77.85931847182263,24.579160543396583
85.87190831611004,28.58655710847097
86.26822337004683,31.509815210668073
69.69412889486742,41.28031384350365
70.8986340094804,38.03686333893918
71.95855539654269,46.48226580100429
77.83571609530983,41.250189188325606
80.78223183947689,40.02824544713871
84.67323753270816,29.2404042845195
65.76471528291265,37.267976537132945
72.80006843323041,37.96335050617486
75.9932992978007,34.642729154061364
77.76471528291265,32.19824173627791
84.76844771121476,35.99928131737822
89.75285345271877,30.258006586097387
91.80908461710497,23.158208987247832
68.92112815291817,50.70603632517588
70.96900947423902,32.93334863873749
75.94067816157204,48.84611253238123
80.88155707171127,39.97813255151411
82.93385750177497,32.21875293109964
84.8158571625424,35.15443487024159
89.95340751042883,27.70675098898939
70.72143348097346,39.10966489320295
76.83922216934478,47.20263770177525
85.70780907334512,44.40047148984512
88.86422194335066,37.001324039049656
89.76471528291265,36.58059150385987
61.90157814426429,56.137948129722766
71.92535818504618,47.58159541447732
73.96076569077105,43.138772664135956
77.95340751042883,37.406335806612006
80.80214252653717,36.794227514911135
85.97553101404618,37.941766409233665
89.84752130578477,39.4458701255731
64.88918566864322,33.78253336275985
66.27874965783573,28.107957900091442
71.7919290814833,46.72956257873
74.96507693634986,45.57816778782919
81.73188755866978,37.73811880208675
90.85606981791966,17.65326050588293
93.72245561047099,18.93350107086534
64.98868215221991,44.85882615676957
68.96060899212839,50.064182539708064
71.99168907266738,36.29711599773184
79.69278754136204,35.38622176755513
80.94087982704087,44.26767879923205
84.8158571625424,37.22301373311344
88.92656389221095,30.245387831797885
67.98729375251553,38.33013206459404
73.9902837550247,36.93097763933387
76.78911405769045,32.351909874802914
82.7036132627344,26.15648091806664
67.30662267237223,62.59966385415801
75.43263480288252,34.408733325906425
81.71301852084474,37.52050309839716
85.73776122699397,24.176530906491784
87.55431516667898,23.33616527952004
102.92274130143899,16.54063953863333
64.93900538788883,52.94907158936677
73.84218755260349,44.274460510303356
77.76471528291265,37.16127421151945
83.52194559061243,34.5420217787844
71.00409021672021,54.026439292954855
74.04916932366962,48.77386973934021
74.88123977255658,46.55648769332696
78.0236402253741,49.17778476016341
82.08654628961432,40.98164697700953
93.02948454954627,32.19453584393858
93.52318832404636,13.220754973763928
94.0588095565935,29.60979149863342
65.03821677969204,48.870647925954174
77.03821677969204,50.04559887692999
84.07424688525023,41.770956768978834
89.96513276688155,13.111744964535514
60.80006843323041,55.09495362481134
73.87190831611004,38.48005649937648
78.97810540519657,46.52348156548485
61.96076569077106,63.9096317082663
74.01975157574046,44.11821288667409
75.07623199229748,32.09728401212209
67.34995771500078,62.84533207371764
71.65746362498874,34.97911246952504
77.50185896297566,35.193146613919176
65.85931847182263,47.89458997810753
74.01975157574046,40.48588968833674
75.59468597507949,30.376586297427313
76.86422194335064,47.52604826485757
82.8986340094804,32.550372305239165
66.09358917100046,55.72431665854339
76.86422194335064,55.033354213461045
85.05097631038618,40.25423413223717
61.90157814426429,41.23788500558209
65.95340751042883,47.7834052710008
74.90923062827525,42.46656535308611
78.00026096389983,44.18531325047793
78.82263754394961,45.30487418954437
81.80715872285614,41.3426348038379
87.70188347231958,38.680458831298495
93.54226528519506,29.54302638899619
93.80715872285614,24.664569834776646
66.91164720269941,44.9301326329055
71.52194559061243,49.49027264158729
75.26905241582932,29.690957087594573
75.80842128847702,31.074028838307335
81.69412889486742,31.147245740093652
87.35103681761842,27.832541982874336
90.5414955992663,33.76734140998419
90.93382829540784,23.00217285645705
94.81911814404066,24.32899855525696
97.53457124264415,17.341598950373317
61.84218755260349,53.6941434946209
66.04698795715372,55.36990221569436
70.54240044294458,35.52836280954438
73.9311972113533,53.802886910266416
76.88918566864322,44.921728232518745
77.95340751042883,50.51454719201313
78.91164720269941,44.328127001343994
81.0,32.29351949189066
82.79253148845872,39.167053661473794
88.87670830558731,33.38420196610394
92.98031569942493,28.64152820350082
106.87658287862922,11.663030342073597
61.96076569077106,56.773341941774305
81.03930158439434,43.86231438837335
96.79216866558676,12.587545409219489
60.28707266371836,52.49417421288687
64.68846063177783,51.47348569642314
72.35203461795473,33.65675777223387
83.80866406634433,23.45166853383025
77.71721912008844,16.740224242367006
65.95340751042883,48.21270485070376
67.945526927696,58.9230984790545
70.65004228499922,38.36413440489156
77.85931847182263,41.1807176371289
67.73516783300506,59.50819698856247
79.77744463176944,53.54334122182169
71.99168907266738,48.250953877020464
83.94196474794127,34.83832977014869
68.44019888041414,29.73291968444743
70.68577468259797,39.78962066745062
74.01975157574046,43.57746201954828
88.7262742772967,24.517827493516293
68.1533606420963,58.48762016084273
70.65004228499922,38.86408219724736
77.78841458913334,28.34500945839487
63.75523433269389,52.74026423786167
70.25203991777683,58.11902081993105
82.73923537507743,47.1114231189115
91.61837147134224,36.233432427784756
60.80006843323041,56.2606964796078
69.99391717355545,60.63752512593503
82.01248268792519,49.653342199242985
65.18597591695824,56.82978108822358
68.92112815291817,50.80858362419488
73.96076569077105,44.11175884547834
75.94067816157204,48.36537123442334
78.07030424416723,25.96663617062775
80.92112815291817,43.62944795430092
84.1891703830724,40.628167104723616
84.78426529156651,37.20447173522072
85.9311972113533,30.7887073140728
87.91430749312109,28.381840779629812
96.78426529156651,9.53466326393227
65.18597591695824,58.743588012224976
74.62726445258008,39.441418320617856
77.81208149711259,36.48366483466543
86.00502393513243,22.562667916746513
64.17622384255922,52.56954543025689
68.19462964969756,58.63618642200031
75.9932992978007,45.94260366689315
78.86719957753839,29.407100146068103
83.09148232804458,42.57823786852735
90.62067664773929,22.261760513305585
90.97810540519657,17.21725663946045
91.9559780843615,35.652722173183875
95.08276294206793,29.194608228530083
59.89209719404554,50.87590485475487
68.80214252653717,43.557972948949235
72.89458554055797,44.99222243324741
75.80842128847702,39.25738134229489
81.78837159080011,39.92281354708104
91.96642293565309,21.519835032109818
92.26661453715488,20.276929666030398
61.90157814426429,51.9436592375724
66.91164720269941,39.226858415125584
69.0,33.615896566445016
71.48789967897008,50.19058609177131
73.9902837550247,45.48857698863181
81.1176381003643,34.91136409170897
85.9902837550247,35.31587718987309
72.44902277352904,43.44720009781501
73.81241567855844,35.09257086707657
97.46630781820143,5.553149102776128
76.17622384255922,24.338798393681913
85.97553101404618,37.25463443801533
65.18597591695824,55.97214652674951
76.56181529384894,35.53638902513934
91.73516783300508,19.221649849362418
95.58983720895554,18.038081043154925
63.15913242440361,55.89449527192293
65.18597591695824,56.90522623824178
77.23495003870005,29.635637517673086
64.93900538788883,46.63645823334383
68.07052631904004,57.8068217452048
75.86144534368107,37.2777956083028
76.93900538788883,48.72327174250976
80.04975566209066,46.721975951483834
83.99168907266738,38.51975849047838
88.6252537689768,28.874292333717534
88.92656389221095,38.7604408316251
53.812081497112594,52.696390676816165
59.95855539654269,56.3281706561937
69.69412889486742,33.31397605206294
73.87190831611004,31.17233397084505
78.97810540519657,38.64157055284102
85.91639401208396,23.538056283462847
79.92460566775938,41.735871684480664
81.95672630964881,26.036045977216986
84.91028834480068,28.029412920371136
87.70188347231958,39.89535666822009
91.9559780843615,32.67443320485065
96.93381587796739,22.429312915921535
62.7123375500159,31.76727723882507
61.2367992803552,51.27111560827611
64.01955000865388,38.68555426404323
65.85931847182263,50.24795251844884
72.92597691904211,43.92495051581439
77.83571609530983,39.914951256581986
79.54363414686381,28.531163662132286
80.25634928900908,22.69883743995409
86.5417712393795,13.980989969757005
89.90642691038823,20.7044461685944
91.90365909473743,17.105968683561777
65.95340751042883,43.53748022236076
67.73516783300506,44.791768973257064
71.17843550175121,62.34776237033291
75.80842128847702,51.495473335347214
77.95340751042883,36.860811953222935
79.81961844188427,39.170116339283055
84.64138409135643,38.72704379155061
94.82797129713089,36.252445693995256
70.21540003004618,54.655205481016935
75.78184823569171,51.17512780837895
76.88918566864322,48.45221124358243
83.60676859464803,17.97287135965408
84.6573181380318,38.222493432395666
89.19823244171135,43.92079809108324
58.933857501774966,55.84091813051084
61.90157814426429,44.37867038048235
71.95855539654269,54.29513796875217
74.04916932366962,38.72817084319862
77.95340751042883,36.6595801232747
81.07851415040126,38.315765537838814
86.06385947346124,32.93233616636924
69.95672630964881,60.349772608326575
72.89458554055797,36.37045884831852
80.98031569942493,37.70031266258296
81.99391717355545,51.39175664500665
89.01346718220933,40.39764606495628
59.55592468001038,48.045794819257566
86.59881359902711,35.22536111485765
87.37827890111635,27.142166990147423
90.93382829540784,22.860209597725408
70.96900947423902,48.46762302021047
71.82538288994273,49.501235923997164
73.90157814426429,41.758465872567825
78.04698795715373,15.568522046871712
81.25387981915875,18.032377918797934
89.9885594828929,33.66320844136196
92.93100680681854,11.335040226969252
93.49453340910611,25.65577709084732
68.8418953350272,60.38621689351138
76.66320557187875,25.947697390569118
80.88155707171127,53.415398958035624
66.95598100539232,40.92676900095022
73.90157814426429,41.47180162877543
78.75557868480226,37.57988102357846
66.04698795715372,47.7282185514603
68.80214252653717,43.100001827826226
71.00409021672021,37.91738669825418
72.73676912874231,37.53877221366682
77.06293104583156,49.46565407568532
71.89209719404553,30.47768280970354
79.00020156708658,45.313987958750566
80.76229822703783,27.286408330416872
70.3250878763238,54.377200232324455
71.45378668174418,48.37905370340104
89.30815243313707,45.53621449174827
91.59705085227974,36.20018877758808
64.63791361633486,46.26275038947916
71.48789967897008,33.33041901444065
73.96076569077105,43.86114644549474
76.61258465718517,26.306323093815323
81.0,45.001869641221184
83.67432903352243,40.00133141194077
85.9902837550247,39.537955727614985
88.00642962872263,29.194974540716405
88.57452159936659,24.856791508923575
94.88099535233495,11.812964812167287
97.97553101404618,20.40475412803366
102.69387904217629,10.009128752128248
87.56778256563945,24.25337500949963
93.86339810254817,8.727919299072838
62.078537168694524,61.52799172595043
74.01975157574046,48.98325366119287
81.0980871773484,39.40715346165035
86.01975157574046,43.70812694305662
65.08761008135882,49.38492931799567
65.90642691038823,47.87558057959273
68.92112815291817,51.22562242334551
75.91430749312109,48.66519957057595
79.79854437903774,25.332002146060198
81.76956404903659,29.722446359053677
87.92749784841872,35.60027763482838
88.73886049412926,15.706776334062909
96.15641287000552,11.786702762072458
66.68825906469125,43.01170804013992
70.96900947423902,53.070384577019894
78.00026096389983,50.55365269075893
86.85320358749709,36.66042896007149
61.298299666489605,50.812674615795295
64.98868215221991,43.206299785988904
73.08208564578446,25.916773266089642
74.88123977255658,33.50079041320874
78.0236402253741,34.60663327616705
79.52222123072562,23.59706915328545
85.03540065437319,29.86641834446909
86.86722735536856,29.079891008160644
93.88210403682692,20.777035888726537
66.91164720269941,35.92003106009786
69.95672630964881,60.23568896590824
75.78184823569171,31.36826494512826
85.70780907334512,40.573279321353944
91.52222123072562,35.112344580229674
68.02896005539719,58.86885645763573
72.95731148052057,36.30451399745055
76.81418624236319,34.788071175224864
87.06237657699958,46.826227276401504
92.03936098120758,38.46409770148623
99.06237657699958,20.219298577915087
64.4342366730903,43.14068249546476
76.93900538788883,43.76360248060823
81.0,45.087716542886795
88.00642962872263,29.031702893279082
70.82797129713089,35.5924955606933
74.8532035874971,32.91801973092209
79.0883052711806,30.442704706970144
82.95144240982896,26.511339014212542
62.99293267927131,53.441333200801225
69.69412889486742,45.126391694896746
70.96900947423902,33.27385358768941
84.44902277352904,32.05370480135954
94.8986340094804,5.161388286184029
58.933857501774966,49.24335389359431
63.967008722526984,33.018015025869325
67.6077144439262,30.926265806255934
71.00409021672021,36.33839806106582
80.76229822703783,26.15561686582227
64.01955000865388,47.15943564459021
66.64323344635795,36.18134133127529
71.75841050278314,28.988880507616702
75.83495361626126,37.44332355744465
95.10019732470013,4.995502914484783
65.71721912008844,33.409380188546066
69.84467193469678,28.022398406936283
74.7969946404233,47.213589547047945
80.98031569942493,30.625243663865547
81.71301852084474,39.09144662548963
79.3283037528398,26.067044923779473
64.01955000865388,36.53133111457185
66.82263754394961,56.93911644566529
69.0,41.30052427432881
75.96700872252698,33.310531054634616
81.0,35.97129183759615
84.91028834480068,28.875280131248356
91.91413554921185,28.358555796302632
61.96076569077106,52.54712608307688
66.777960511437,46.334610779806454
69.95672630964881,44.89974745555572
73.90157814426429,51.35932705267665
74.99293267927132,34.995527327630924
77.78841458913334,40.94249458784106
78.84493289859661,40.203673287986035
82.72143348097346,38.85638254095406
85.88674958619227,37.13897695728973
89.80025208736593,26.841950412452867
93.6088695901737,25.600105315401184
94.34330180803084,15.580684913731226
94.73033671618674,18.070554482757238
64.98868215221991,36.32332752241351
66.91164720269941,39.601526019464224
73.9902837550247,32.284797207097824
76.86422194335064,49.61969890221776
85.72279162771224,44.71494968685413
61.96076569077106,51.32285068658022
66.68825906469125,38.73226228983971
73.9902837550247,54.7179203361711
75.96700872252698,33.200147754244604
83.03910001730775,24.613797629620073
85.81241567855844,33.58557782648282
61.90157814426429,43.32735236097037
64.88918566864322,52.443658429013176
65.85931847182263,47.07001837565037
75.56778256563945,28.983953271005962
76.93900538788883,41.887236741192204
80.04975566209066,39.132477072347854
84.89458554055798,28.75394632264451
88.92656389221095,27.779212483390133
90.98915701137506,24.38247188203676
93.72245561047099,18.66707341120843
95.9502620596221,26.11672839139886
99.82832434545819,18.107425888630853
102.98915701137506,9.690182464341028
67.00020156708658,46.4704313774114
66.00026096389983,54.93426437118028
68.80214252653717,41.941044337043635
77.97685008745789,55.86722157586122
80.86173756125737,28.050209564412686
64.01955000865388,37.97904153178001
65.81208149711259,40.09089963300076
71.00409021672021,52.90882256712173
73.90157814426429,49.77120120215651
79.92460566775938,42.318341418256566
73.96076569077105,43.036701928115725
77.78841458913334,27.114399070928535
73.45110154538307,31.016223086515545
76.88918566864322,38.61769784266281
88.9016540454808,22.712039353868366
79.30662267237224,28.266028635444755
80.48079055314997,32.86069560706232
81.93810087429591,28.080725370071157
87.39188388452038,24.58246091238931
66.777960511437,55.52842360269514
71.00409021672021,46.06247892487094
78.82263754394961,51.78750755020268
89.96513276688155,29.775915363571617
92.71236355010375,39.20460973360363
94.71252566472822,36.04596079582872
68.80214252653717,34.50962323754207
69.88210403682692,31.70336151481656
71.48789967897008,26.569724229182327
72.86313713864834,34.90890162406651
76.86422194335064,47.48501426986398
83.95855539654269,33.50846934784328
87.84820454724928,27.487419258176274
65.90642691038823,50.56290661114947
74.04916932366962,40.8229609310687
75.56778256563945,39.119760161347166
77.90642691038823,43.848953525780644
78.68825906469125,34.29056079855343
81.76956404903659,38.465427763942934
86.03446669816542,30.815787567622166
89.90642691038823,21.911930271090885
63.43263480288252,57.05830309890656
67.0883052711806,44.16266341312301
71.75841050278314,50.97864786869507
74.07853716869452,38.541253886700176
75.48682057635243,38.08635286300617
78.95598100539232,45.57797977029963
79.75631913739619,40.98357022745297
82.88099535233495,35.266854888047014
83.92535818504618,41.19223564907458
90.97810540519657,33.48329984743272
94.87216928000987,22.576017235418107
64.88918566864322,44.210221009939985
68.92112815291817,49.985417558138145
73.81241567855844,28.205193762190973
77.01346718220933,42.951181447899145
79.4793157800397,42.93984060117325
83.99168907266738,38.29482184330795
88.98868215221991,25.151036941029304
91.00020156708658,23.1368796783808
91.45782311372784,18.09072542078517
68.8418953350272,43.67677316616695
75.80842128847702,29.14026782068278
69.58035625873678,29.09707333217002
70.57835547246363,37.630031344298025
81.73188755866978,36.44922992215333
87.80842128847702,35.593755482894636
64.2281349473927,45.57202362525143
66.95598100539232,50.92893582832023
76.1502098023667,48.182960739412614
78.95598100539232,31.639438471995355
61.96076569077106,49.02255998319512
64.78911405769045,51.21388136108347
66.00026096389983,50.08549409987711
70.93385750177497,43.0877225932164
73.87190831611004,47.99896057559695
76.86422194335064,53.19607827688039
77.92993314684492,46.56876574954852
78.86719957753839,41.69216244883379
84.97295751908271,38.06948598263786
85.88674958619227,33.84240445883576
70.72143348097346,47.210168469477296
74.76882158214624,31.56729444603512
79.75631913739619,28.218244733710907
82.73923537507743,33.680459226677485
68.96060899212839,51.09441903913372
69.73188755866978,48.61684136741603
71.03910001730775,45.32098785532134
71.75841050278314,50.72119454956723
78.59809042080357,39.90456481637102
80.96060899212839,44.754360677017914
81.7507360531725,34.94636541361356
84.46513477142597,29.31015599344323
85.96076569077105,36.9119586590865
92.98031569942493,29.500437233904243
65.90642691038823,50.66885995514501
69.07851415040126,56.45417264028005
71.82538288994273,53.77372969555654
72.86313713864834,42.81719856817183
77.85931847182263,41.276517002098984
79.73516783300506,27.788537287580752
83.85877217799866,39.64384707607643
88.13718810901818,44.23404364489798
65.81208149711259,33.53478315657967
68.76229822703783,41.75157841595603
88.63791361633486,23.56228179842877
60.80006843323041,37.91867326773945
63.103909600895506,49.730626108001125
72.83163150576647,45.63148592771884
75.15913242440361,53.53959008275834
76.71367890352128,41.57994717411641
79.92460566775938,40.18348216802477
88.77656433587185,35.14764381283016
91.92460566775938,37.10769785797182
93.28293550232698,20.950672628195353
98.95810599182617,15.247763045730212
100.77028606182637,10.919345046758188
58.933857501774966,50.99152785742005
62.88123977255658,56.139474306268625
69.03930158439434,33.534443622664156
72.0577667883459,47.93224914585639
73.9311972113533,39.67302011004946
77.06293104583156,34.42694204204882
84.0412709886313,25.89449806768026
85.9311972113533,32.85047704564113
90.9005459900775,32.621037975923045
82.8986340094804,32.936067719412776
71.52194559061243,50.790754307753375
74.8532035874971,44.17188232734725
86.90923062827525,34.062787857729276
90.55282937413307,33.01460334093844
64.83922216934478,49.71601624343714
77.74098348962733,28.970996890375336
83.70801064043171,33.89569134923238
84.8158571625424,36.56722387853121
60.80006843323041,53.2103897464731
63.914307493121086,40.98637683698265
72.80006843323041,35.18499452690446
75.88789659480183,32.54268980413397
77.06293104583156,47.241202302497314
79.8406668827636,33.85379729894279
60.925976919042114,58.52963473013176
64.88918566864322,52.80771836195737
69.07851415040126,35.77797831910585
72.86313713864834,41.51039587387701
76.88918566864322,43.77644612159071
77.83571609530983,40.325255103479314
79.92460566775938,42.29745485495471
80.78223183947689,42.940168779510266
84.86313713864834,27.968256808518916
88.78911405769045,38.055179372663765
91.9559780843615,30.12864393171951
66.82263754394961,48.46916028319044
73.90157814426429,49.329838842274654
75.78184823569171,42.78791147376401
76.88918566864322,52.65873595138217
78.80031343964329,36.764889735186806
79.65030324889905,33.41256717834654
80.44019888041414,27.70953869037982
61.96076569077106,41.36210543356525
64.88918566864322,52.660724942040254
74.01975157574046,26.406543797388103
76.91411344903452,49.72218974241458
96.40059661470715,17.0796203134968
62.937176300994935,49.56129308820735
65.95340751042883,56.31423074065498
77.92993314684492,38.540026089065535
84.98858943029434,42.96681321693341
93.6088695901737,24.710732886716652
103.26317888422787,8.538586183869674
53.906426910388234,42.66680805733551
71.69117802803062,33.43097099350067
74.74060260199346,35.029152452699314
61.662783455011834,38.245215882281606
73.96076569077105,40.77036304712046
78.2095463392091,24.275485435114486
82.79253148845872,24.33902082437472
83.80866406634433,18.67667080673411
68.92112815291817,49.5069835893996
70.96900947423902,48.229928685694645
72.80006843323041,38.0436883366041
80.94087982704087,40.450139534046954
84.80006843323041,29.41160113399196
96.8079645977872,17.54262432767895
62.99293267927131,47.59716222447757
74.8251219260429,34.36208469506092
78.09358917100046,45.23684777482214
85.05097631038618,29.3940312365806
91.63966586577442,23.498424602691607
58.86333870573493,57.784339938144186
73.05097631038618,52.675047626540554
80.04975566209066,47.752881054900236
81.67521863576094,22.64205045202448
65.85931847182263,51.292240377381084
72.86313713864834,43.5480908748039
76.2798908618457,31.4529881735886
77.90642691038823,38.70563144753935
81.76956404903659,35.56439784852734
70.06806007270494,56.72490386877277
73.2367992803552,63.95133968344943
75.83495361626126,41.005958394844974
89.30815243313707,45.259244601100725
62.078537168694524,48.58091931787034
70.82797129713089,47.256498280312734
75.75523433269389,40.568770509112504
83.60676859464803,29.24734087165273
63.808421288477014,39.32666063880488
66.91164720269941,53.55361757390167
70.8986340094804,36.81421659215586
75.80842128847702,38.76075076273729
78.50744968762395,37.11692624831792
78.95598100539232,37.444611400665984
62.19551288731328,44.962301597118426
65.81208149711259,42.462214966772535
69.80715872285614,45.26597667086192
70.79253148845872,33.91898112175829
72.83163150576647,38.17023942321944
73.90157814426429,50.140357455606576
76.91411344903452,38.57974495986487
77.78841458913334,33.45909728834757
78.82263754394961,39.75851060186653
80.44019888041414,27.375609523745055
82.73923537507743,40.686282788525645
84.83163150576647,36.64763892271062
89.81208149711259,30.204619990733562
70.61423598373337,43.590793030144894
63.861445343681076,50.68184705442211
68.11199302267468,55.32922537235004
70.65004228499922,41.519689265665164
77.5979054811175,41.46463107891008
80.04975566209066,40.32286957604736
87.07623199229748,43.38106717924275
88.57452159936659,15.42624050021469
92.06014410554108,33.253003878299396
81.48497122135089,36.440981277984996
60.73676912874232,51.24095358190985
72.67323753270816,48.88292777554121
74.88123977255658,34.85630892342732
79.75631913739619,40.773129665686895
64.0719323193907,45.28958711907306
71.89209719404553,29.31375737666722
74.8532035874971,48.25404334035473
76.0719323193907,52.90019133890644
78.0236402253741,36.16793067764616
78.82263754394961,36.894386679468354
83.09148232804458,41.4624992641988
86.83916845053815,36.544678938141665
63.70188347231958,49.788652819289155
64.73886049412926,52.983938070035556
71.82538288994273,48.55977046787926
74.76882158214624,54.941314155057476
81.76956404903659,43.82045925711004
72.09071130921171,48.37352650070347
73.9902837550247,48.0968894966007
74.8532035874971,38.56595110675712
76.0719323193907,52.913635566411074
78.59809042080357,32.27215275074612
84.09071130921171,30.94330157807283
84.43289576678235,34.13632082222622
97.75271789357492,12.05144670155088
65.18597591695824,58.718437718193435
69.07851415040126,56.1276595855381
77.16143680513795,32.864298200019554
77.97685008745789,34.218512062325445
84.1891703830724,42.47071603758976
88.13718810901818,43.94190060669843
89.16143680513795,44.050714254174885
65.18597591695824,56.79175709938964
72.83163150576647,39.08114208902064
76.04576097579638,30.934138846963442
77.16143680513795,30.509865857626895
78.80031343964329,28.44203299731861
79.8616897639027,31.310200510527913
84.1891703830724,40.704776981788555
84.78426529156651,32.48184888895872
87.47329002428373,26.467808870150208
61.298299666489605,50.57176904425272
66.00026096389983,54.35662726265497
70.75701898269219,37.375668455991786
73.29829966648961,30.8453746002903
80.29737381173865,25.10551947208173
66.14006528076693,55.107359798272014
74.90923062827525,49.48592889985509
86.88123977255658,34.14004597615521
87.50034056180384,30.497935240755965
87.84820454724928,25.798309246166337
71.95855539654269,34.67107978896158
74.93717630099493,47.89242555878403
81.03930158439434,29.032649340169733
63.048510064051065,53.737763825322375
69.42748691676866,55.49361854238668
63.861445343681076,47.519443836680686
65.95340751042883,55.02920052142628
68.2768737021903,57.88187826895901
76.01955000865388,35.00460417278375
77.97685008745789,55.68643400477097
69.15667383390536,35.342913943768096
70.82797129713089,38.47824963577209
71.95855539654269,35.6097873669378
79.00020156708658,45.36118941262696
81.0,32.19636776456558
87.80842128847702,26.81647708244435
90.98915701137506,24.846867550131634
66.04698795715372,56.17122327706742
73.32896812533468,34.96498672721711
86.5845706196218,17.66397622980083
91.9977197332526,10.652477255296215
61.96076569077106,57.61220761211029
66.00026096389983,54.50768146661814
68.23580051450084,56.7745771303553
69.65628769840092,37.110515165535986
74.39833760623831,63.5927309937673
93.81654464907719,36.68776228873819
80.8418953350272,40.56911742010955
54.73316788492105,34.621939627562874
73.84218755260349,34.13894889938798
63.048510064051065,57.522803357025
66.91164720269941,40.942717247005014
71.95855539654269,32.35795967909676
83.94196474794127,43.88233726531943
57.69412889486741,40.23458105855561
64.12415661386719,56.1698726914656
73.81241567855844,35.95322741807689
76.04576097579638,44.07458792155792
79.75631913739619,23.837666476518542
83.09148232804458,42.35067133043829
86.52748123403603,20.856718983217238
91.945526927696,37.70993025876502
95.09148232804458,31.26976510017918
65.81208149711259,47.81112788484532
74.88123977255658,49.51585613735536
75.9932992978007,39.95411009799577
77.8828887143888,38.79180291080648
78.59809042080357,39.513788197529884
87.96700872252698,26.757719838612104
62.8251219260429,49.10672685649507
66.73316788492104,41.04603093583239
76.98868215221991,44.82036605273158
78.77796051143702,36.00139563854445
81.86339810254817,29.477561965516724
88.61258465718517,31.26921339857595
88.96386158812516,30.217271683468226
89.76471528291265,36.98499798707105
60.925976919042114,58.43877920377416
65.03821677969204,47.088170910192204
72.86313713864834,34.14562134719859
74.7123375500159,29.69975325643816
76.98868215221991,44.637832251675846
60.35203461795473,53.70273385234758
64.78911405769045,35.01557728597187
67.56502061096793,36.175970230598054
70.03102831422002,59.27149292885264
62.937176300994935,43.22193134555043
66.91164720269941,49.98842280199595
73.9902837550247,47.63062388853424
85.94598776371866,37.1703519978576
64.98868215221991,49.990313656840364
69.80715872285614,45.27434624453555
72.02475945615349,41.060727330081114
